Trajectories
100
,,D08:Tempe_D,,,D08:Tempe_G,,,D08:AR_Tete_G,,,D08:AR_Tete_D,,,D08:epaule_D,,,D08:epaule_G,,,D08:coude_D,,,D08:poignet_D,,,D08:majeur_D,,,D08:coude_G,,,D08:poignet_G,,,D08:majeur_G,,,D08:entre_homoplate,,,D08:cheville_D,,,D08:cheville_G,,,D08:orteil_D,,,D08:orteil_G,,,D08:2AR_Tete_D,,,D08:2AR_Tete_G,,,D08:2coude_D,,,D08:2poignet_D,,,D08:2coude_G,,,D08:2poignet_G,,,D08:2epaule_D,,,D08:2epaule_G,,,D08:2Tempe_D,,,D08:2Temps_G,,,D08:2entre_homoplate,,,D08:2majeur_D,,,D08:2majeur_G,,,D08:2cheville_D,,,D08:2orteil_D,,,D08:2cheville_G,,,D08:2orteil_G,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
17099,0,128.156,872.538,1643.13,259.255,864.52,1667.76,286.734,980.894,1632.52,144.186,1008.85,1601.3,56.095,967.769,1391.74,417.467,976.375,1425.11,-27.9315,907.779,1026.98,-3.28415,683.377,1104.35,-13.3517,639.39,1140.93,539.869,937.917,1069.3,437.772,723.626,1090.5,378.14,676.106,1098.17,250.503,1085.43,1329.63,54.2224,850.673,16.65,458.903,969.267,24.7133,59.816,753.614,-13.331,513.886,879.734,-30.7669,743.058,-256.805,1588.82,618.83,-313.153,1576.4,942.373,-72.0567,1064.41,684.825,-10.9875,1034.96,419.878,-427.006,1068.92,467.465,-171.979,1029.44,875.496,-138.723,1409.74,518.658,-403.973,1411.37,665.694,-136.795,1665,550.191,-212.838,1646.84,771.124,-365.34,1346.3,621.894,-3.42613,1049.27,473.786,-108.043,1063.26,856.896,-143.915,14.0681,829.883,-45.9212,-28.457,513.775,-266.533,17.5262,474.409,-171.985,-28.0194
17100,0,126.998,871.574,1642.74,258.101,863.239,1667.44,285.601,979.684,1632.74,143.407,1008.12,1601.61,55.6713,968.033,1391.36,416.945,975.765,1425.59,-28.3794,908.953,1026.5,0.167053,684.205,1102.94,-7.09154,638.618,1139.8,540.167,938.088,1070.08,439.532,723.064,1089.15,381.16,674.537,1097.32,250.266,1085.44,1329.85,54.2137,850.699,16.6163,458.854,969.303,24.6681,59.8176,753.613,-13.3282,513.902,879.713,-30.7871,743.16,-256.851,1588.58,618.924,-313.263,1576.3,942.333,-72.1995,1064.36,684.861,-11.0051,1034.71,420.004,-426.999,1068.83,467.541,-171.946,1029.24,875.374,-138.622,1409.71,518.497,-403.734,1411.4,666.035,-137.162,1665.47,550.477,-213.113,1647.19,771.067,-365.247,1346.37,621.91,-3.52973,1048.95,473.804,-108.078,1063.05,856.867,-143.916,14.0686,829.886,-45.9123,-28.4504,513.784,-266.55,17.5284,474.393,-171.957,-28.0218
17101,0,126.161,870.69,1642.24,256.976,861.931,1667.06,284.827,978.894,1632.95,142.491,1007.34,1601.78,55.2005,968.163,1390.92,416.251,975.287,1426.1,-28.6911,909.836,1025.91,3.58452,685.307,1101.43,-1.22561,637.738,1139.19,540.484,938.063,1070.77,441.502,722.323,1087.79,384.373,672.759,1096.33,250.079,1085.39,1329.99,54.2136,850.701,16.6145,459.015,969.2,24.7544,59.8223,753.616,-13.2993,513.885,879.651,-30.8189,743.323,-257.041,1588.42,618.975,-313.327,1576.2,942.296,-72.3326,1064.32,684.886,-11.1402,1034.52,420.101,-426.987,1068.83,467.588,-171.95,1029.13,875.293,-138.558,1409.67,518.365,-403.548,1411.46,666.273,-137.421,1665.86,550.878,-213.282,1647.41,771.022,-365.216,1346.44,621.972,-3.49908,1048.69,474.732,-107.915,1062.36,856.865,-143.916,14.0688,829.893,-45.9049,-28.4542,513.776,-266.548,17.5496,474.397,-171.959,-28.0494
17102,0,124.99,869.673,1641.83,255.937,860.825,1666.64,283.93,977.566,1633.13,141.699,1006.61,1602.01,54.5943,968.358,1390.44,415.69,974.781,1426.64,-29.0437,910.511,1025.5,7.34379,686.24,1099.8,7.17584,637.087,1137.03,540.736,938.062,1071.4,443.213,721.762,1086.19,387.819,671.071,1094.98,249.883,1085.28,1330.19,54.1915,850.697,16.6446,459.004,969.197,24.7848,59.8216,753.619,-13.3054,514.728,879.256,-30.2726,743.572,-257.163,1588.37,619.018,-313.428,1576.13,942.221,-72.4614,1064.26,684.887,-11.1944,1034.32,420.156,-426.925,1068.75,467.76,-171.926,1028.88,875.217,-138.489,1409.65,518.284,-403.353,1411.47,666.389,-137.717,1666.1,550.953,-213.772,1647.9,771.01,-365.189,1346.5,622.033,-3.53614,1048.34,474.769,-107.945,1062.12,856.913,-143.888,14.109,829.874,-45.9794,-28.507,513.773,-266.565,17.5276,474.398,-171.964,-27.9904
17103,0,123.946,868.735,1641.38,254.828,859.61,1666.16,282.992,976.332,1633.25,140.798,1005.74,1602.26,54.0773,968.563,1390,415.097,974.313,1427.15,-29.329,911.392,1024.79,11.2591,687.337,1098.23,15.9157,636.532,1134.32,540.999,937.974,1071.96,444.896,721.106,1084.41,391.496,669.269,1093.48,249.646,1085.14,1330.37,54.1908,850.697,16.6458,458.893,969.266,24.7176,59.8395,753.639,-13.3074,514.736,879.348,-30.289,743.758,-257.213,1588.25,619.095,-313.55,1576.06,942.228,-72.7725,1064.1,684.89,-11.3358,1034.02,420.238,-426.892,1068.71,467.725,-171.958,1028.75,875.139,-138.436,1409.63,518.213,-403.195,1411.53,666.641,-137.947,1666.27,551.131,-214.104,1648.12,770.967,-365.134,1346.51,622.023,-3.57832,1048.04,474.712,-107.968,1062.13,856.886,-143.888,14.1117,829.91,-45.9631,-28.4685,513.767,-266.551,17.5251,474.413,-171.985,-28.0138
17104,0,122.917,867.74,1640.88,253.627,858.297,1665.83,282.181,975.399,1633.42,139.877,1004.99,1602.44,53.6354,968.688,1389.61,414.484,973.796,1427.59,-29.4946,911.948,1024.17,15.388,688.196,1096.56,23.7844,636.473,1132.79,541.253,937.934,1072.58,446.143,720.827,1082.43,395.313,667.681,1092.03,249.394,1085.05,1330.61,54.1911,850.697,16.6452,458.996,969.213,24.7538,59.852,753.644,-13.3068,513.911,879.631,-30.7885,743.931,-257.283,1588.15,619.198,-313.666,1575.97,942.233,-73.0549,1063.95,684.866,-11.4079,1033.73,420.258,-426.822,1068.67,468.225,-171.664,1028.08,875.112,-138.389,1409.61,518.057,-403.005,1411.59,666.846,-138.271,1666.43,551.344,-214.341,1648.38,770.923,-365.114,1346.55,622.007,-3.68794,1047.73,474.706,-107.936,1061.89,857.082,-143.711,14.188,829.92,-45.9484,-28.4617,513.792,-266.578,17.5582,474.432,-171.991,-28.0252
17105,0,121.904,866.707,1640.39,252.748,857.225,1665.57,281.052,974.281,1633.69,139.028,1004.1,1602.56,53.2241,968.778,1389.15,413.949,973.29,1428.02,-29.4876,912.422,1023.64,19.584,689.382,1094.78,31.51,636.727,1131.57,541.636,937.837,1073.18,446.522,720.668,1080.59,399.282,666.027,1090.92,249.15,1084.97,1330.87,54.1912,850.697,16.6452,459.036,969.185,24.8002,59.8235,753.622,-13.2959,514.743,879.235,-30.2904,744.11,-257.335,1588.1,619.333,-313.766,1575.93,942.192,-73.2794,1063.88,684.924,-11.5259,1033.45,420.234,-426.78,1068.71,468.082,-171.865,1028.21,875.116,-138.376,1409.59,517.907,-402.844,1411.61,667.004,-138.626,1666.62,551.488,-214.47,1648.49,770.875,-365.104,1346.58,622.059,-3.80503,1047.37,474.676,-107.902,1061.68,856.906,-143.899,14.0791,829.87,-45.9863,-28.4924,513.754,-266.556,17.5383,474.395,-171.997,-28.0302
17106,0,121.023,865.769,1639.89,251.538,856.099,1665.03,280.119,973.385,1633.85,138.223,1003.2,1602.63,52.777,968.809,1388.67,413.452,972.823,1428.43,-29.5345,912.953,1023.01,23.6226,690.154,1092.94,40.9234,637.819,1129.45,541.963,937.729,1073.77,446.79,720.766,1078.76,403.555,664.775,1090.29,248.838,1084.85,1331.08,54.2036,850.721,16.6372,459.009,969.192,24.8159,59.8286,753.672,-13.3051,513.957,879.686,-30.7033,744.191,-257.475,1588.14,619.416,-313.797,1575.92,942.22,-73.495,1063.71,684.957,-11.6112,1033.2,420.187,-426.675,1068.67,468.174,-171.881,1028.04,875.113,-138.364,1409.57,517.857,-402.694,1411.63,667.129,-138.79,1666.76,551.614,-214.588,1648.62,770.814,-365.059,1346.57,622.239,-3.96155,1046.79,474.651,-107.834,1061.43,857.061,-143.746,14.14,829.913,-45.9597,-28.4401,513.757,-266.581,17.5538,474.406,-171.957,-27.9929
17107,0,119.947,864.642,1639.34,250.518,854.814,1664.65,279.241,972.251,1634.06,137.305,1002.22,1602.72,52.3083,968.738,1388.29,412.886,972.291,1428.78,-29.3365,913.41,1022.38,27.4714,691.039,1091.28,50.0784,639.001,1127.45,542.161,937.557,1074.13,446.63,720.709,1077.26,407.006,663.923,1089.26,248.6,1084.7,1331.31,54.1939,850.703,16.6436,458.999,969.234,24.8184,59.8412,753.646,-13.2972,513.901,879.665,-30.7701,744.277,-257.534,1588.14,619.539,-313.889,1575.98,942.232,-73.6926,1063.63,685.108,-11.8625,1032.83,420.086,-426.601,1068.68,468.204,-171.829,1027.84,875.115,-138.329,1409.54,517.774,-402.581,1411.64,667.277,-138.861,1666.84,551.722,-214.618,1648.65,770.746,-365.017,1346.6,622.372,-3.96763,1046.43,474.489,-107.747,1061.28,856.957,-143.912,14.1081,829.917,-45.955,-28.4329,513.771,-266.576,17.5697,474.411,-171.988,-28.0113
17108,0,119.064,863.643,1638.75,249.652,853.732,1664.24,278.253,971.285,1634.13,136.652,1001.39,1602.66,51.8511,968.527,1387.94,412.33,971.823,1429.11,-29.3354,913.699,1021.89,32.2755,692.223,1089.42,58.8134,640.348,1125.22,542.397,937.375,1074.54,446.994,720.697,1076.66,410.66,663.458,1088.13,248.358,1084.55,1331.56,54.2035,850.721,16.6373,458.926,969.282,24.7189,59.8179,753.623,-13.2847,513.906,879.714,-30.7359,744.411,-257.603,1588.28,619.633,-313.905,1576.04,942.189,-73.801,1063.56,685.209,-11.9922,1032.6,419.956,-426.505,1068.72,468.169,-171.762,1027.71,875.12,-138.325,1409.52,517.727,-402.501,1411.63,667.318,-138.885,1666.86,551.795,-214.678,1648.64,770.677,-364.998,1346.57,622.362,-3.99384,1046.27,474.414,-107.767,1061.07,856.913,-143.894,14.1073,829.911,-45.9602,-28.4393,513.79,-266.57,17.5629,474.394,-171.973,-27.9756
17109,0,118.016,862.667,1638.2,248.571,852.602,1663.83,277.48,970.056,1634.41,135.782,1000.47,1602.65,51.4261,968.299,1387.6,411.892,971.496,1429.51,-29.3718,913.856,1021.56,36.7757,693.082,1087.43,67.4632,641.786,1122.4,542.46,936.944,1074.86,446.651,720.659,1075.82,414.579,663.281,1087.8,248.095,1084.49,1331.83,54.2039,850.721,16.6367,458.929,969.28,24.7533,59.8302,753.675,-13.2977,513.905,879.726,-30.7325,744.46,-257.609,1588.4,619.711,-313.944,1576.1,942.276,-73.8897,1063.51,685.303,-12.0976,1032.39,419.797,-426.375,1068.76,468.086,-171.666,1027.59,875.135,-138.346,1409.47,517.693,-402.438,1411.61,667.285,-138.853,1666.84,551.788,-214.628,1648.57,770.573,-364.956,1346.51,622.361,-4.02563,1046.13,474.356,-107.628,1060.95,857.079,-143.709,14.1842,829.905,-45.9716,-28.4322,513.753,-266.579,17.5288,474.42,-171.948,-28.0143
17110,0,117.333,861.69,1637.64,247.81,851.314,1663.66,276.772,968.904,1634.67,135.043,999.588,1602.7,51.0608,968.028,1387.32,411.411,971.151,1429.75,-29.1831,914.107,1021.16,41.355,694.168,1085.82,75.369,643.288,1120.84,542.582,936.588,1075.07,446.124,720.335,1075.11,418.228,662.828,1087.5,247.786,1084.41,1332.05,54.1895,850.749,16.635,458.981,969.264,24.7814,59.8363,753.65,-13.2914,513.941,879.701,-30.7258,744.468,-257.598,1588.57,619.698,-313.936,1576.28,942.284,-73.9435,1063.5,685.38,-12.0313,1032.27,419.617,-426.261,1068.81,467.987,-171.573,1027.49,875.204,-138.38,1409.45,517.689,-402.379,1411.61,667.237,-138.685,1666.71,551.786,-214.451,1648.27,770.481,-364.897,1346.43,622.417,-4.06126,1046.01,474.332,-107.586,1060.86,856.923,-143.873,14.1193,829.91,-45.9665,-28.4297,513.765,-266.575,17.5632,474.411,-171.98,-27.9804
17111,0,116.535,860.618,1637.05,247.008,850.206,1663.24,275.922,968.036,1634.57,134.313,998.689,1602.74,50.7562,967.629,1387.06,410.961,970.779,1429.93,-28.5181,914.52,1020.45,46.5184,695.053,1083.71,83.6648,645.623,1118.29,542.499,936.168,1075.32,445.694,720.223,1074.87,422.23,663.111,1087.51,247.377,1084.38,1332.3,54.1892,850.749,16.6349,458.972,969.261,24.7739,59.8361,753.691,-13.2531,513.915,879.725,-30.7232,744.442,-257.559,1588.76,619.642,-313.931,1576.42,942.36,-74.0006,1063.53,685.396,-12.0268,1032.16,419.408,-426.128,1068.89,467.903,-171.563,1027.52,875.214,-138.42,1409.41,517.668,-402.367,1411.6,667.114,-138.401,1666.53,551.629,-214.366,1648.17,770.431,-364.869,1346.4,622.497,-4.0752,1045.94,474.27,-107.517,1060.79,856.945,-143.928,14.0992,829.907,-45.9673,-28.4345,513.797,-266.575,17.5772,474.422,-172.009,-28.0019
17112,0,115.776,859.545,1636.58,246.05,848.822,1662.77,275.181,966.853,1634.75,133.738,997.781,1602.82,50.41,967.128,1386.77,410.52,970.506,1430.15,-27.6705,914.874,1019.88,51.3173,696.093,1081.76,91.1645,648.187,1115.8,542.146,935.586,1075.47,445.362,720.087,1074.62,425.569,663.31,1087.52,246.904,1084.31,1332.51,54.1805,850.776,16.6001,458.991,969.252,24.8412,59.8362,753.687,-13.2446,513.617,880.011,-30.4893,744.371,-257.561,1588.96,619.558,-313.89,1576.58,942.387,-74.0724,1063.53,685.454,-12.0474,1032.12,419.282,-426.018,1068.93,467.799,-171.469,1027.49,875.29,-138.52,1409.37,517.652,-402.359,1411.64,666.909,-138.064,1666.32,551.467,-214.373,1648.16,770.339,-364.866,1346.31,622.545,-3.94795,1045.91,474.181,-107.393,1060.83,857.121,-143.751,14.177,829.891,-46.0066,-28.4008,513.756,-266.577,17.5463,474.414,-171.981,-27.9772
17113,0,115.242,858.62,1636.14,245.644,847.832,1662.55,274.705,965.934,1634.88,133.16,996.844,1602.9,50.0214,966.598,1386.49,410.063,970.339,1430.42,-26.8599,915.347,1019.24,56.1295,697.574,1079.65,98.0024,650.516,1113.4,541.796,935.151,1075.56,445.374,719.812,1074.55,429.007,663.532,1087.59,246.382,1084.09,1332.74,54.1805,850.777,16.5989,458.942,969.287,24.795,59.8258,753.689,-13.2433,513.886,879.751,-30.7151,744.336,-257.483,1589.1,619.54,-313.87,1576.7,942.484,-74.1212,1063.53,685.521,-11.901,1032.18,419.017,-425.915,1069.06,467.753,-171.389,1027.48,875.366,-138.652,1409.3,517.613,-402.368,1411.64,666.724,-137.858,1666.17,551.364,-214.094,1647.87,770.23,-364.883,1346.28,622.607,-3.8834,1045.91,474.176,-107.349,1060.78,856.96,-143.911,14.11,829.925,-46.0062,-28.4456,513.782,-266.576,17.555,474.414,-171.99,-28.0108
17114,0,114.658,857.491,1635.75,245.047,846.621,1662.29,274.145,964.675,1634.97,132.572,995.902,1603,49.6417,965.906,1386.22,409.669,970.218,1430.69,-25.9813,915.887,1018.58,60.7412,699.013,1077.9,104.033,652.861,1110.98,541.349,934.851,1075.6,445.654,719.672,1074.54,432.054,663.721,1087.89,245.832,1083.9,1332.93,54.1544,850.772,16.6028,458.959,969.295,24.8169,59.837,753.692,-13.2411,513.633,879.973,-30.5166,744.247,-257.429,1589.23,619.508,-313.794,1576.86,942.567,-74.1732,1063.51,685.584,-11.8933,1032.12,418.648,-425.808,1069.17,467.62,-171.366,1027.55,875.409,-138.736,1409.28,517.622,-402.358,1411.67,666.59,-137.46,1665.99,551.214,-213.682,1647.59,770.168,-364.936,1346.23,622.685,-3.89021,1045.84,474.121,-107.255,1060.8,857.116,-143.755,14.1755,829.912,-45.966,-28.4359,513.755,-266.577,17.5463,474.398,-171.972,-27.9725
17115,0,114.197,856.374,1635.35,244.404,845.646,1661.75,273.66,963.737,1635.05,132.092,994.994,1603.14,49.281,965.256,1385.91,409.219,970.144,1430.92,-25.2877,916.406,1018.02,65.3745,700.53,1075.63,109.468,655.102,1108.39,540.823,934.892,1075.58,446.309,719.418,1074.79,434.404,664.017,1087.45,245.292,1083.7,1333.06,54.1683,850.813,16.6386,458.955,969.28,24.8747,59.8442,753.715,-13.2407,513.611,880.02,-30.474,744.136,-257.256,1589.39,619.441,-313.706,1577,942.598,-74.1941,1063.53,685.656,-11.8268,1032.15,418.276,-425.665,1069.28,467.613,-171.247,1027.59,875.477,-138.789,1409.24,517.616,-402.366,1411.68,666.422,-137.196,1665.6,551.106,-213.306,1647.33,770.057,-365.009,1346.2,622.694,-3.80356,1045.88,474.06,-107.186,1060.86,857.094,-143.7,14.1941,829.921,-46.0101,-28.4451,513.767,-266.598,17.5517,474.422,-171.967,-27.9523
17116,0,113.759,855.334,1635.07,244.014,844.508,1661.28,273.089,962.802,1635.17,131.599,993.993,1603.4,48.9748,964.734,1385.75,408.797,970.008,1431.14,-24.4974,917.065,1017.37,69.7402,702.286,1073.22,114.257,657.06,1105.77,540.487,935.146,1075.6,447.348,718.94,1074.7,437.017,663.995,1087.77,244.838,1083.58,1333.27,54.1578,850.813,16.6394,458.963,969.292,24.8251,59.8467,753.717,-13.2405,513.614,879.999,-30.4937,743.931,-257.064,1589.57,619.399,-313.561,1577.1,942.677,-74.2365,1063.53,685.688,-11.7464,1032.19,417.936,-425.565,1069.39,467.505,-171.2,1027.72,875.554,-138.88,1409.22,517.581,-402.342,1411.7,666.219,-136.869,1665.3,550.782,-213.016,1647.23,770.038,-365.06,1346.16,622.765,-3.71299,1045.87,474.046,-107.085,1060.95,856.953,-143.913,14.1086,829.914,-45.962,-28.4371,513.766,-266.579,17.55,474.4,-171.97,-27.972
17117,0,113.558,854.174,1634.72,243.818,843.402,1660.87,272.717,961.725,1635.27,131.285,993.008,1603.58,48.6878,964.108,1385.51,408.411,969.87,1431.27,-23.4413,917.809,1016.62,74.1715,704.556,1070.83,118.205,659.019,1102.9,540.125,935.529,1075.63,448.303,718.798,1074.7,438.459,664.009,1087.67,244.41,1083.4,1333.42,54.1809,850.837,16.6307,458.988,969.324,24.8774,59.8675,753.693,-13.1844,513.606,880.042,-30.5053,743.883,-256.842,1589.74,619.354,-313.412,1577.19,942.692,-74.2993,1063.54,685.72,-11.7497,1032.22,417.782,-425.407,1069.47,467.392,-171.076,1027.87,875.595,-138.929,1409.22,517.574,-402.311,1411.72,666.047,-136.407,1664.95,550.612,-212.728,1646.97,770.019,-365.127,1346.15,622.772,-3.71163,1045.95,473.986,-106.957,1061.07,856.912,-143.896,14.1049,829.912,-45.9575,-28.4417,513.795,-266.572,17.5718,474.41,-171.992,-28.0061
17118,0,113.361,853.049,1634.43,243.498,842.246,1660.5,272.544,960.615,1635.39,131.135,991.952,1603.79,48.3738,963.645,1385.36,408.113,969.682,1431.4,-22.7568,918.417,1016.14,78.0304,706.324,1068.45,121.739,660.743,1100.2,539.938,935.995,1075.72,449.293,718.822,1074.11,440.181,663.642,1087.6,243.942,1083.22,1333.64,54.1816,850.837,16.6301,458.95,969.385,24.8646,59.8687,753.694,-13.1803,513.63,880.014,-30.4578,743.725,-256.677,1589.81,619.32,-313.218,1577.26,942.715,-74.3193,1063.51,685.754,-11.6787,1032.25,417.617,-425.247,1069.58,467.346,-170.858,1028,875.682,-139.019,1409.23,517.544,-402.29,1411.71,665.838,-136.05,1664.63,550.537,-212.309,1646.56,769.989,-365.178,1346.14,622.851,-3.57258,1046.05,474.009,-106.852,1061.2,856.913,-143.887,14.1107,829.91,-45.9635,-28.4351,513.782,-266.581,17.5806,474.398,-171.971,-27.9751
17119,0,113.181,851.934,1634.21,243.388,841.271,1660.21,272.242,959.705,1635.37,130.777,990.977,1604.14,48.0766,963.208,1385.28,407.782,969.472,1431.47,-21.8769,919.089,1015.45,81.7545,708.198,1066.12,124.827,662.288,1097.43,539.898,936.809,1075.91,450.527,718.894,1074.15,441.098,663.387,1087.09,243.344,1083.06,1333.91,54.1641,850.847,16.632,458.918,969.405,24.8316,59.8672,753.699,-13.1623,513.606,880.007,-30.4522,743.574,-256.516,1589.95,619.187,-313.118,1577.33,942.721,-74.3228,1063.51,685.812,-11.5841,1032.37,417.427,-425.053,1069.65,467.246,-170.754,1028.2,875.769,-139.083,1409.25,517.532,-402.237,1411.75,665.492,-135.77,1664.23,550.254,-212.004,1646.37,769.986,-365.235,1346.14,622.875,-3.50043,1046.15,474.087,-106.701,1061.33,856.949,-143.922,14.1028,829.905,-45.9674,-28.44,513.781,-266.58,17.5789,474.392,-171.973,-27.9746
17120,0,113.159,850.8,1634,243.291,840.035,1659.91,272.097,958.847,1635.42,130.563,989.91,1604.38,47.7022,962.806,1385.33,407.424,969.311,1431.54,-21.0862,919.875,1014.79,85.4619,710.021,1063.45,127.314,663.728,1094.68,539.823,937.65,1076.04,451.402,719.221,1074.21,441.518,663.174,1086.75,242.82,1082.87,1334.16,54.1636,850.847,16.6321,458.933,969.405,24.8508,59.8629,753.696,-13.1786,513.614,880.011,-30.4651,743.394,-256.287,1590.02,619.038,-312.989,1577.4,942.768,-74.352,1063.55,685.872,-11.4874,1032.49,417.289,-424.893,1069.71,467.142,-170.578,1028.33,875.812,-139.138,1409.26,517.502,-402.233,1411.75,665.213,-135.314,1663.86,549.962,-211.686,1646.05,769.966,-365.3,1346.12,622.892,-3.47018,1046.31,474.113,-106.594,1061.52,856.952,-143.925,14.1006,829.919,-45.9468,-28.4507,513.793,-266.575,17.5583,474.413,-171.987,-28.0108
17121,0,113.008,849.698,1633.92,243.393,839.074,1659.54,271.957,957.842,1635.52,130.373,988.909,1604.64,47.3534,962.34,1385.31,407.111,969.24,1431.65,-20.4086,920.557,1014.24,88.7508,711.851,1061.45,129.561,665.147,1092.14,539.79,938.428,1076.19,452.215,719.392,1074.34,441.993,663.085,1086.67,242.441,1082.62,1334.35,54.1811,850.837,16.6305,458.946,969.406,24.8745,59.8709,753.697,-13.1812,513.623,880.013,-30.471,743.266,-256.123,1590.12,618.903,-312.84,1577.52,942.753,-74.3434,1063.53,685.937,-11.4157,1032.56,417.155,-424.733,1069.74,467.009,-170.432,1028.6,875.891,-139.211,1409.24,517.516,-402.184,1411.76,665.265,-134.959,1663.6,549.781,-211.405,1645.77,769.977,-365.364,1346.15,622.939,-3.33858,1046.4,474.16,-106.47,1061.68,856.898,-143.914,14.0696,829.881,-45.9564,-28.4146,513.78,-266.593,17.5683,474.403,-171.96,-27.988
17122,0,113.017,848.535,1633.82,243.588,838.106,1659.19,271.861,956.767,1635.58,130.19,987.982,1604.97,47.044,961.954,1385.33,406.819,969.151,1431.67,-19.7767,921.217,1013.67,91.7376,713.523,1059.39,131.532,666.459,1089.82,540.04,939.215,1076.41,453.252,719.981,1074.4,441.948,663.264,1086.54,242.091,1082.34,1334.51,54.2075,850.842,16.627,458.927,969.405,24.8497,59.8627,753.697,-13.1756,513.605,880.011,-30.4529,743.125,-255.96,1590.2,618.809,-312.644,1577.62,942.768,-74.3521,1063.55,685.969,-11.4114,1032.71,417.035,-424.604,1069.77,466.845,-170.299,1028.76,875.907,-139.293,1409.24,517.44,-402.158,1411.77,665.241,-134.722,1663.43,549.701,-211.193,1645.63,769.913,-365.407,1346.14,622.985,-3.32687,1046.53,474.164,-106.305,1061.89,856.913,-143.888,14.108,829.843,-45.9436,-28.4944,513.783,-266.579,17.5779,474.396,-171.967,-27.981
17123,0,113.134,847.572,1633.69,243.593,837.035,1658.9,271.851,956.061,1635.56,129.988,986.928,1605.25,46.783,961.531,1385.35,406.573,969.103,1431.7,-19.3369,921.742,1013.38,94.5028,715.117,1057.59,133.082,667.839,1087.79,540.412,940.194,1076.67,453.296,720.864,1074.04,441.544,663.515,1086.45,241.836,1082.09,1334.74,54.1647,850.847,16.6317,458.964,969.413,24.8564,59.8572,753.701,-13.1566,513.619,880.005,-30.4512,742.948,-255.742,1590.24,618.774,-312.513,1577.67,942.808,-74.4297,1063.51,685.991,-11.3222,1032.83,416.985,-424.425,1069.74,466.796,-170.15,1028.82,875.968,-139.419,1409.25,517.411,-402.096,1411.77,665.18,-134.536,1663.32,549.608,-210.966,1645.49,769.907,-365.452,1346.15,623.04,-3.23415,1046.68,474.145,-106.122,1062.07,856.897,-143.912,14.0724,829.84,-45.9474,-28.5007,513.806,-266.56,17.6087,474.401,-171.986,-28.0409
17124,0,113.394,846.399,1633.57,243.906,836.139,1658.62,271.839,955.264,1635.51,129.892,985.929,1605.5,46.5647,961.074,1385.39,406.36,969.018,1431.74,-18.8797,922.331,1013.09,97.162,716.743,1055.93,134.53,669.032,1085.85,540.548,940.998,1076.7,453.534,721.722,1073.94,440.893,663.973,1086.36,241.468,1081.83,1334.98,54.1662,850.865,16.6288,458.988,969.457,24.8828,59.8705,753.706,-13.1583,513.635,880.037,-30.4639,742.82,-255.637,1590.27,618.73,-312.376,1577.7,942.775,-74.4633,1063.48,686.034,-11.2309,1032.93,416.938,-424.345,1069.77,466.774,-169.98,1028.91,875.99,-139.494,1409.21,517.353,-402.016,1411.76,665.034,-134.361,1663.18,549.518,-210.788,1645.39,769.86,-365.442,1346.16,623.101,-3.07591,1046.8,474.125,-105.964,1062.25,856.896,-143.915,14.0675,829.846,-45.94,-28.5009,513.753,-266.55,17.5519,474.387,-171.932,-28.0298
17125,0,113.602,845.39,1633.53,244.174,835.242,1658.33,271.87,954.353,1635.48,129.829,985.073,1605.88,46.437,960.631,1385.41,406.157,968.958,1431.76,-18.5114,922.867,1012.82,99.5586,718.318,1054.52,135.827,670.435,1084.09,540.809,942.219,1076.85,453.679,722.67,1073.8,439.979,664.55,1086.23,241.056,1081.67,1335.2,54.1899,850.852,16.6284,458.983,969.487,24.8886,59.8881,753.709,-13.1368,513.677,880.031,-30.3936,742.71,-255.541,1590.25,618.664,-312.245,1577.71,942.791,-74.556,1063.45,686.082,-11.229,1032.98,416.918,-424.25,1069.73,466.748,-169.854,1028.95,875.985,-139.531,1409.22,517.282,-401.934,1411.76,665.002,-134.235,1663.14,549.443,-210.612,1645.3,769.802,-365.485,1346.16,623.153,-3.0041,1046.88,474.23,-105.883,1062.32,857.036,-143.742,14.1444,829.841,-45.9451,-28.502,513.773,-266.56,17.5627,474.406,-171.976,-28.0561
